ID	Sex	DR	Phone	Context
HBS0	M	7	iy	sh_iy_hv
HBS0	M	7	iy	sh_iy_hv
HBS0	M	7	iy	sh_iy_hv
HBS0	M	7	iy	sh_iy_hv
HBS0	M	7	iy	r_iy_s
HBS0	M	7	iy	r_iy_s
HBS0	M	7	iy	r_iy_s
HBS0	M	7	iy	r_iy_s
HBS0	M	7	iy	r_iy_s
HBS0	M	7	iy	s_iy_w
HBS0	M	7	iy	s_iy_w
HBS0	M	7	iy	s_iy_w
HBS0	M	7	iy	s_iy_w
HBS0	M	7	iy	s_iy_w
HBS0	M	7	iy	dx_iy_kcl
HBS0	M	7	iy	dx_iy_kcl
HBS0	M	7	iy	dx_iy_kcl
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	l_iy_r
HBS0	M	7	iy	l_iy_r
HBS0	M	7	iy	l_iy_r
HBS0	M	7	iy	l_iy_r
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	er_iy_m
HBS0	M	7	iy	er_iy_m
HBS0	M	7	iy	er_iy_m
HBS0	M	7	iy	er_iy_m
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	sh_iy_s
HBS0	M	7	iy	sh_iy_s
HBS0	M	7	iy	sh_iy_s
HBS0	M	7	iy	sh_iy_s
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	b_iy_s
HBS0	M	7	iy	b_iy_s
HBS0	M	7	iy	b_iy_s
HBS0	M	7	iy	m_iy_pau
HBS0	M	7	iy	m_iy_pau
HBS0	M	7	iy	m_iy_pau
HBS0	M	7	iy	m_iy_pau
HBS0	M	7	iy	m_iy_pau
HBS0	M	7	iy	m_iy_pau
