ID	Sex	DR	Phone	Context
CLM0	M	5	iy	sh_iy_hv
CLM0	M	5	iy	sh_iy_hv
CLM0	M	5	iy	sh_iy_hv
CLM0	M	5	iy	sh_iy_hv
CLM0	M	5	iy	sh_iy_hv
CLM0	M	5	iy	r_iy_z
CLM0	M	5	iy	r_iy_z
CLM0	M	5	iy	r_iy_z
CLM0	M	5	iy	r_iy_z
CLM0	M	5	iy	r_iy_z
CLM0	M	5	iy	z_iy_w
CLM0	M	5	iy	z_iy_w
CLM0	M	5	iy	z_iy_w
CLM0	M	5	iy	m_iy_dx
CLM0	M	5	iy	m_iy_dx
CLM0	M	5	iy	dh_iy_z
CLM0	M	5	iy	dh_iy_z
CLM0	M	5	iy	dh_iy_z
CLM0	M	5	iy	dh_iy_z
CLM0	M	5	iy	dh_iy_z
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_f
CLM0	M	5	iy	l_iy_tcl
CLM0	M	5	iy	l_iy_tcl
CLM0	M	5	iy	l_iy_tcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	iy	l_iy_kcl
CLM0	M	5	aa	d_aa_r
CLM0	M	5	aa	d_aa_r
CLM0	M	5	aa	d_aa_r
CLM0	M	5	aa	d_aa_r
CLM0	M	5	aa	n_aa_dcl
CLM0	M	5	aa	n_aa_dcl
CLM0	M	5	aa	n_aa_dcl
CLM0	M	5	aa	n_aa_dcl
CLM0	M	5	aa	n_aa_dcl
CLM0	M	5	aa	n_aa_dcl
CLM0	M	5	s	h#_sh_iy
CLM0	M	5	s	h#_sh_iy
CLM0	M	5	s	h#_sh_iy
CLM0	M	5	s	h#_sh_iy
CLM0	M	5	s	h#_sh_iy
CLM0	M	5	s	h#_sh_iy
CLM0	M	5	s	k_s_ux
CLM0	M	5	s	k_s_ux
CLM0	M	5	s	k_s_ux
CLM0	M	5	s	k_s_ux
CLM0	M	5	s	k_s_ux
CLM0	M	5	s	r_sh_epi
CLM0	M	5	s	r_sh_epi
CLM0	M	5	s	r_sh_epi
CLM0	M	5	s	r_sh_epi
CLM0	M	5	s	ae_s_kcl
CLM0	M	5	s	ae_s_kcl
CLM0	M	5	s	ae_sh_bcl
CLM0	M	5	s	ax_sh_epi
CLM0	M	5	s	ax_sh_epi
CLM0	M	5	s	kcl_sh_epi
CLM0	M	5	s	kcl_sh_epi
CLM0	M	5	s	kcl_sh_epi
CLM0	M	5	s	b_s_el
CLM0	M	5	s	b_s_el
CLM0	M	5	s	b_s_el
CLM0	M	5	s	b_s_el
CLM0	M	5	s	b_s_el
CLM0	M	5	s	b_s_el
CLM0	M	5	s	uw_sh_en
CLM0	M	5	s	uw_sh_en
CLM0	M	5	s	uw_sh_en
CLM0	M	5	s	uw_sh_en
CLM0	M	5	s	ao_sh_en
CLM0	M	5	s	ao_sh_en
CLM0	M	5	s	ao_sh_en
CLM0	M	5	s	ao_sh_en
CLM0	M	5	s	ao_sh_en
CLM0	M	5	s	ux_s_ix
CLM0	M	5	s	ux_s_ix
CLM0	M	5	s	ux_s_ix
CLM0	M	5	s	ax_sh_tcl
CLM0	M	5	s	ax_sh_tcl
CLM0	M	5	s	ax_sh_tcl
CLM0	M	5	s	ey_sh_en
CLM0	M	5	s	ey_sh_en
CLM0	M	5	s	ey_sh_en
CLM0	M	5	s	ey_sh_en
CLM0	M	5	s	ey_sh_en
CLM0	M	5	s	ix_sh_tcl
CLM0	M	5	s	ix_sh_tcl
CLM0	M	5	s	ix_sh_tcl
CLM0	M	5	s	ix_sh_tcl
CLM0	M	5	s	r_sh_tcl
CLM0	M	5	s	k_s_ah
CLM0	M	5	s	k_s_ah
CLM0	M	5	s	k_s_ah
CLM0	M	5	s	k_s_ah
CLM0	M	5	s	tcl_s_bcl
CLM0	M	5	s	tcl_s_bcl
CLM0	M	5	f	ix_f_ah
CLM0	M	5	f	ix_f_ah
CLM0	M	5	f	ix_f_ah
CLM0	M	5	f	ix_f_ah
CLM0	M	5	f	ix_f_ah
CLM0	M	5	f	ix_f_ah
CLM0	M	5	f	ix_f_ah
CLM0	M	5	f	en_f_ao
CLM0	M	5	f	en_f_ao
CLM0	M	5	f	en_f_ao
CLM0	M	5	f	en_f_ao
CLM0	M	5	f	en_f_ao
CLM0	M	5	f	ix_f_ax
CLM0	M	5	f	ix_f_ax
CLM0	M	5	f	ix_f_ax
CLM0	M	5	f	ix_f_ax
CLM0	M	5	f	ix_f_ax
CLM0	M	5	f	ix_f_ax
CLM0	M	5	f	iy_f_tcl
CLM0	M	5	f	iy_f_tcl
CLM0	M	5	f	iy_f_tcl
CLM0	M	5	f	iy_f_tcl
CLM0	M	5	f	ae_f_ix
CLM0	M	5	f	ae_f_ix
