ID	Sex	DR	Phone	Context
AJW0	F	2	iy	sh_iy_hv
AJW0	F	2	iy	sh_iy_hv
AJW0	F	2	iy	sh_iy_hv
AJW0	F	2	iy	sh_iy_hv
AJW0	F	2	iy	sh_iy_hv
AJW0	F	2	iy	sh_iy_hv
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	s_iy_w
AJW0	F	2	iy	s_iy_w
AJW0	F	2	iy	s_iy_w
AJW0	F	2	iy	s_iy_w
AJW0	F	2	iy	s_iy_w
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	l_iy_r
AJW0	F	2	iy	l_iy_r
AJW0	F	2	iy	l_iy_r
AJW0	F	2	iy	l_iy_r
AJW0	F	2	iy	l_iy_r
AJW0	F	2	iy	l_iy_r
AJW0	F	2	iy	l_iy_r
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	n_iy_dcl
AJW0	F	2	iy	n_iy_dcl
AJW0	F	2	iy	n_iy_dcl
AJW0	F	2	iy	n_iy_dcl
AJW0	F	2	iy	n_iy_dcl
AJW0	F	2	iy	n_iy_dcl
AJW0	F	2	iy	n_iy_dcl
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	r_iy_bcl
AJW0	F	2	iy	r_iy_bcl
AJW0	F	2	iy	r_iy_bcl
AJW0	F	2	iy	r_iy_bcl
AJW0	F	2	iy	r_iy_bcl
AJW0	F	2	iy	r_iy_bcl
AJW0	F	2	iy	q_iy_z
AJW0	F	2	iy	q_iy_z
AJW0	F	2	iy	q_iy_z
AJW0	F	2	iy	q_iy_z
