ID	Sex	DR	Phone	Context
REH0	F	7	iy	sh_iy_hv
REH0	F	7	iy	sh_iy_hv
REH0	F	7	iy	sh_iy_hv
REH0	F	7	iy	r_iy_s
REH0	F	7	iy	r_iy_s
REH0	F	7	iy	r_iy_s
REH0	F	7	iy	r_iy_s
REH0	F	7	iy	r_iy_s
REH0	F	7	iy	r_iy_s
REH0	F	7	iy	s_iy_w
REH0	F	7	iy	s_iy_w
REH0	F	7	iy	s_iy_w
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	r_iy_ix
REH0	F	7	iy	r_iy_ix
REH0	F	7	iy	r_iy_ix
REH0	F	7	iy	r_iy_ix
REH0	F	7	iy	r_iy_ix
REH0	F	7	iy	l_iy_r
REH0	F	7	iy	l_iy_r
REH0	F	7	iy	l_iy_r
REH0	F	7	iy	l_iy_r
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	m_iy_dx
REH0	F	7	iy	dx_iy_er
REH0	F	7	iy	dx_iy_er
REH0	F	7	iy	dx_iy_er
REH0	F	7	iy	dx_iy_er
REH0	F	7	iy	l_iy_hv
REH0	F	7	iy	l_iy_hv
REH0	F	7	iy	l_iy_hv
REH0	F	7	iy	l_iy_hv
REH0	F	7	iy	l_iy_hv
REH0	F	7	iy	l_iy_hv
REH0	F	7	iy	l_iy_hv
REH0	F	7	iy	l_iy_hv
REH0	F	7	iy	hv_iy_kcl
REH0	F	7	iy	hv_iy_kcl
REH0	F	7	iy	hv_iy_kcl
REH0	F	7	iy	hv_iy_kcl
REH0	F	7	iy	r_iy_ey
REH0	F	7	iy	r_iy_ey
REH0	F	7	iy	r_iy_ey
REH0	F	7	iy	r_iy_ey
REH0	F	7	iy	nx_iy_r
REH0	F	7	iy	nx_iy_r
REH0	F	7	iy	nx_iy_r
REH0	F	7	iy	nx_iy_r
REH0	F	7	iy	nx_iy_r
REH0	F	7	iy	nx_iy_r
REH0	F	7	iy	nx_iy_r
REH0	F	7	iy	er_iy_ix
REH0	F	7	iy	er_iy_ix
REH0	F	7	iy	er_iy_ix
REH0	F	7	iy	w_iy_aa
REH0	F	7	iy	w_iy_aa
REH0	F	7	iy	w_iy_aa
REH0	F	7	iy	w_iy_aa
REH0	F	7	iy	w_iy_aa
REH0	F	7	iy	w_iy_aa
REH0	F	7	iy	w_iy_aa
REH0	F	7	iy	w_iy_aa
REH0	F	7	iy	t_iy_kcl
REH0	F	7	iy	t_iy_kcl
REH0	F	7	iy	t_iy_kcl
REH0	F	7	iy	t_iy_kcl
REH0	F	7	iy	t_iy_kcl
REH0	F	7	iy	t_iy_kcl
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	s_iy_h#
REH0	F	7	iy	l_iy_dh
REH0	F	7	iy	l_iy_dh
REH0	F	7	iy	l_iy_dh
REH0	F	7	iy	l_iy_dh
REH0	F	7	iy	l_iy_dh
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	hh_iy_tcl
REH0	F	7	iy	r_iy_v
REH0	F	7	iy	r_iy_v
REH0	F	7	iy	r_iy_v
REH0	F	7	iy	r_iy_v
REH0	F	7	iy	r_iy_v
REH0	F	7	iy	r_iy_v
REH0	F	7	iy	r_iy_v
REH0	F	7	aa	d_aa_r
REH0	F	7	aa	d_aa_r
REH0	F	7	aa	d_aa_r
REH0	F	7	aa	d_aa_r
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	s_aa_n
REH0	F	7	aa	iy_aa_r
REH0	F	7	aa	iy_aa_r
REH0	F	7	aa	iy_aa_r
REH0	F	7	aa	iy_aa_r
REH0	F	7	aa	iy_aa_r
REH0	F	7	aa	iy_aa_r
REH0	F	7	aa	iy_aa_r
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	ix_aa_s
REH0	F	7	aa	g_aa_r
REH0	F	7	aa	g_aa_r
REH0	F	7	aa	g_aa_r
REH0	F	7	aa	g_aa_r
REH0	F	7	aa	g_aa_r
REH0	F	7	aa	l_aa_r
REH0	F	7	aa	l_aa_r
REH0	F	7	aa	l_aa_r
REH0	F	7	aa	l_aa_r
REH0	F	7	aa	l_aa_r
REH0	F	7	aa	l_aa_r
REH0	F	7	aa	k_aa_m
REH0	F	7	aa	k_aa_m
REH0	F	7	aa	k_aa_m
REH0	F	7	aa	k_aa_m
REH0	F	7	aa	k_aa_m
REH0	F	7	aa	k_aa_m
REH0	F	7	aa	k_aa_m
REH0	F	7	s	h#_sh_iy
REH0	F	7	s	h#_sh_iy
REH0	F	7	s	h#_sh_iy
REH0	F	7	s	h#_sh_iy
REH0	F	7	s	h#_sh_iy
REH0	F	7	s	h#_sh_iy
REH0	F	7	s	h#_sh_iy
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	k_s_ux
REH0	F	7	s	iy_s_iy
REH0	F	7	s	iy_s_iy
REH0	F	7	s	iy_s_iy
REH0	F	7	s	iy_s_iy
REH0	F	7	s	iy_s_iy
REH0	F	7	s	iy_s_iy
REH0	F	7	s	iy_s_iy
REH0	F	7	s	iy_s_iy
REH0	F	7	s	ao_sh_epi
REH0	F	7	s	ao_sh_epi
REH0	F	7	s	ao_sh_epi
REH0	F	7	s	ao_sh_epi
REH0	F	7	s	ao_sh_epi
REH0	F	7	s	ao_sh_epi
REH0	F	7	s	ao_sh_epi
REH0	F	7	s	ae_s_epi
REH0	F	7	s	ae_s_epi
REH0	F	7	s	ae_s_epi
REH0	F	7	s	ae_s_epi
REH0	F	7	s	ae_s_epi
REH0	F	7	s	ae_s_epi
REH0	F	7	s	ae_s_epi
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	er_s_eh
REH0	F	7	s	el_s_ao
REH0	F	7	s	el_s_ao
REH0	F	7	s	el_s_ao
REH0	F	7	s	el_s_ao
REH0	F	7	s	el_s_ao
REH0	F	7	s	el_s_ao
REH0	F	7	s	el_s_ao
REH0	F	7	s	el_s_ao
REH0	F	7	s	el_s_ao
REH0	F	7	s	r_s_ix
REH0	F	7	s	r_s_ix
REH0	F	7	s	r_s_ix
REH0	F	7	s	r_s_ix
REH0	F	7	s	r_s_ix
REH0	F	7	s	n_s_aa
REH0	F	7	s	n_s_aa
REH0	F	7	s	n_s_aa
REH0	F	7	s	n_s_aa
REH0	F	7	s	n_s_aa
REH0	F	7	s	n_s_aa
REH0	F	7	s	n_s_aa
REH0	F	7	s	m_s_eh
REH0	F	7	s	m_s_eh
REH0	F	7	s	m_s_eh
REH0	F	7	s	m_s_eh
REH0	F	7	s	m_s_eh
REH0	F	7	s	m_s_eh
