ID	Sex	DR	Phone	Context
MCC0	M	5	iy	r_iy_s
MCC0	M	5	iy	r_iy_s
MCC0	M	5	iy	r_iy_s
MCC0	M	5	iy	r_iy_s
MCC0	M	5	iy	s_iy_w
MCC0	M	5	iy	s_iy_w
MCC0	M	5	iy	s_iy_w
MCC0	M	5	iy	m_iy_dx
MCC0	M	5	iy	r_iy_ix
MCC0	M	5	iy	r_iy_ix
MCC0	M	5	iy	r_iy_ix
MCC0	M	5	iy	l_iy_r
MCC0	M	5	iy	l_iy_r
MCC0	M	5	iy	l_iy_r
MCC0	M	5	iy	l_iy_r
MCC0	M	5	iy	r_iy_ah
MCC0	M	5	iy	r_iy_ah
MCC0	M	5	iy	r_iy_ah
MCC0	M	5	iy	n_iy_dx
MCC0	M	5	iy	n_iy_dx
MCC0	M	5	iy	n_iy_dx
MCC0	M	5	iy	n_iy_dx
MCC0	M	5	iy	n_iy_dx
MCC0	M	5	iy	dh_iy_eh
MCC0	M	5	iy	dh_iy_eh
MCC0	M	5	iy	dh_iy_eh
MCC0	M	5	iy	l_iy_axr
MCC0	M	5	iy	l_iy_h#
MCC0	M	5	iy	l_iy_h#
MCC0	M	5	iy	l_iy_h#
MCC0	M	5	iy	p_iy_h#
MCC0	M	5	iy	p_iy_h#
MCC0	M	5	iy	p_iy_h#
MCC0	M	5	iy	p_iy_h#
MCC0	M	5	iy	p_iy_h#
MCC0	M	5	iy	p_iy_h#
MCC0	M	5	iy	r_iy_l
MCC0	M	5	iy	r_iy_l
MCC0	M	5	aa	d_aa_r
MCC0	M	5	aa	d_aa_r
MCC0	M	5	aa	d_aa_r
MCC0	M	5	aa	d_aa_r
MCC0	M	5	aa	d_aa_r
MCC0	M	5	aa	d_aa_r
MCC0	M	5	aa	d_aa_r
MCC0	M	5	aa	d_aa_r
MCC0	M	5	aa	s_aa_r
MCC0	M	5	aa	s_aa_r
MCC0	M	5	aa	s_aa_r
MCC0	M	5	aa	ao_aa_v
MCC0	M	5	aa	ao_aa_v
MCC0	M	5	aa	ao_aa_v
MCC0	M	5	aa	z_aa_dx
MCC0	M	5	aa	z_aa_dx
