ID	Sex	DR	Phone	Context
MXS0	M	2	iy	sh_iy_hv
MXS0	M	2	iy	sh_iy_hv
MXS0	M	2	iy	sh_iy_hv
MXS0	M	2	iy	sh_iy_hv
MXS0	M	2	iy	sh_iy_hv
MXS0	M	2	iy	r_iy_s
MXS0	M	2	iy	r_iy_s
MXS0	M	2	iy	r_iy_s
MXS0	M	2	iy	r_iy_s
MXS0	M	2	iy	r_iy_s
MXS0	M	2	iy	r_iy_s
MXS0	M	2	iy	r_iy_s
MXS0	M	2	iy	s_iy_w
MXS0	M	2	iy	s_iy_w
MXS0	M	2	iy	s_iy_w
MXS0	M	2	iy	s_iy_w
MXS0	M	2	iy	s_iy_w
MXS0	M	2	iy	s_iy_w
MXS0	M	2	iy	s_iy_w
MXS0	M	2	iy	m_iy_tcl
MXS0	M	2	iy	m_iy_tcl
MXS0	M	2	iy	m_iy_tcl
MXS0	M	2	iy	m_iy_tcl
MXS0	M	2	iy	m_iy_tcl
MXS0	M	2	iy	m_iy_tcl
MXS0	M	2	iy	m_iy_tcl
MXS0	M	2	iy	m_iy_tcl
MXS0	M	2	iy	r_iy_ix
MXS0	M	2	iy	r_iy_ix
MXS0	M	2	iy	r_iy_ix
MXS0	M	2	iy	r_iy_ix
MXS0	M	2	iy	r_iy_ix
MXS0	M	2	iy	l_iy_r
MXS0	M	2	iy	l_iy_r
MXS0	M	2	iy	l_iy_r
MXS0	M	2	iy	l_iy_r
MXS0	M	2	iy	l_iy_r
MXS0	M	2	iy	l_iy_r
MXS0	M	2	iy	l_iy_r
MXS0	M	2	iy	l_iy_r
MXS0	M	2	iy	q_iy_tcl
MXS0	M	2	iy	q_iy_tcl
MXS0	M	2	iy	q_iy_tcl
MXS0	M	2	iy	q_iy_tcl
MXS0	M	2	iy	q_iy_tcl
MXS0	M	2	iy	q_iy_tcl
MXS0	M	2	iy	t_iy_bcl
MXS0	M	2	iy	t_iy_bcl
MXS0	M	2	iy	t_iy_bcl
MXS0	M	2	iy	t_iy_bcl
MXS0	M	2	iy	t_iy_bcl
MXS0	M	2	iy	t_iy_bcl
MXS0	M	2	iy	t_iy_bcl
MXS0	M	2	iy	n_iy_kcl
MXS0	M	2	iy	n_iy_kcl
MXS0	M	2	iy	n_iy_kcl
MXS0	M	2	iy	n_iy_kcl
MXS0	M	2	iy	n_iy_kcl
MXS0	M	2	iy	n_iy_kcl
MXS0	M	2	iy	n_iy_kcl
MXS0	M	2	iy	n_iy_kcl
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
MXS0	M	2	iy	d_iy_ix
