ID	Sex	DR	Vowel
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	iy
DAC1	F	1	aa
DAC1	F	1	aa
DAC1	F	1	aa
DAC1	F	1	aa
DAC1	F	1	aa
DAC1	F	1	aa
DAC1	F	1	uh
DAC1	F	1	uh
DAC1	F	1	uh
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	s
DAC1	F	1	z
DAC1	F	1	z
DAC1	F	1	z
DAC1	F	1	z
DAC1	F	1	z
DAC1	F	1	sh
DAC1	F	1	sh
DAC1	F	1	sh
DAC1	F	1	sh
DAC1	F	1	sh
DAC1	F	1	f
DAC1	F	1	f
DAC1	F	1	f
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	h#
DAC1	F	1	pau
DAC1	F	1	pau
DAC1	F	1	pau
DAC1	F	1	pau
DAC1	F	1	pau
DAC1	F	1	pau
DAC1	F	1	pau
DAC1	F	1	pau
