ID	Sex	DR	Vowel
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	iy
MDB1	M	2	aa
MDB1	M	2	aa
MDB1	M	2	aa
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	s
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	z
MDB1	M	2	sh
MDB1	M	2	sh
MDB1	M	2	sh
MDB1	M	2	sh
MDB1	M	2	f
MDB1	M	2	f
MDB1	M	2	f
MDB1	M	2	f
MDB1	M	2	f
MDB1	M	2	f
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	h#
MDB1	M	2	pau
MDB1	M	2	pau
