ID	Sex	DR	Vowel
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	iy
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	aa
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	s
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	z
CFT0	F	4	sh
CFT0	F	4	sh
CFT0	F	4	sh
CFT0	F	4	sh
CFT0	F	4	sh
CFT0	F	4	sh
CFT0	F	4	sh
CFT0	F	4	f
CFT0	F	4	f
CFT0	F	4	f
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
CFT0	F	4	h#
